1864,59511.53
1865,62838.54
1866,45693.418
1867,31235.354
1868,53000.227
1869,49702.707
1870,171035.25
1871,84104.14
1872,43745.797
1873,59005.945
1874,66099.164
1875,17204.576
1876,28208.117
1877,9060.31
1878,11915.49
1879,67511.21
1880,265046.22
1881,50638.527
1882,38793.773
1883,29812.094
1884,153926.8
1885,60849.64
1886,72787.1
1887,44272.62
1888,62216.76
1889,75224.92
1890,69336.67
1891,41619.51
1892,40610.168
1893,57191.152
1894,69205.24
1895,2336.987
1896,41951.113
1897,84031.97
1898,21021.256
1899,66710.43
1900,4200.74
1901,52425.105
1902,43557.324
1903,12187.962
1904,31513.459
1905,30395.408
1906,28966.445
1907,60820.453
1908,71222.62
1909,66337.21
1910,99795.69
1911,117356.85
1912,69770.14
1913,105270.164
1914,38238.438
1915,33289.645
1916,29511.893
1917,30620.365
1918,85605.14
1919,60496.55
1920,50736.297
1921,51837.273
1922,33215.824
1923,55892.08
1924,110276.59
1925,118179.34
1926,4618.356
1927,47285.23
1928,49458.312
1929,66657.28
1930,26601.197
1931,49107.742
1932,43800.777
1933,41617.99
1934,39672.95
1935,32999.793
1936,100620.164
1937,96364.05
1938,67814.09
1939,88244.93
1940,45154.684
1941,40951.45
1942,35002.28
1943,76767.305
1944,3430.2725
1945,45667.973
1946,21025.271
1947,52980.09
1948,29147.93
1949,74772.49
1950,52246.863
1951,75093.445
1952,196376.81
1953,25559.201
1954,16169.721
1955,42943.32
1956,14693.332
1957,20824.46
1958,27271.135
1959,70637.516
1960,37636.094
1961,146749.38
1962,41773.64
1963,31160.568
1964,125982.11
1965,78298.336
1966,38103.434
1967,45841.65
1968,52351.598
1969,2530.6365
1970,93356.73
1971,39847.12
1972,20317.559
1973,40309.03
1974,48839.234
1975,16894.992
1976,17963.104
1977,46212.21
1978,114843.08
1979,45120.62
1980,69421.414
1981,42438.605
1982,54594.574
1983,99022.734
1984,116527.6
1985,104817.12
1986,12388.308
1987,184368.66
1988,95499.48
1989,62993.17
1990,75361.945
1991,46501.816
1992,241260.64
1993,77521.89
1994,138454.84
1995,55787.03
1996,7452.2676
1997,45597.387
1998,43370.875
1999,244423.95
2000,49385.85
2001,51096.758
2002,7487.763
2003,45118.18
2004,64553.83
2005,29238.979
2006,100999.34
2007,153613.84
2008,50033.88
2009,101538.195
2010,34093.848
2011,18928.875
2012,76457.945
2013,18040.887
2014,133001.4
2015,3550.3347
2016,116733.54
2017,68668.21
2018,51514.32
2019,33512.63
2020,55954.863
2021,27407.484
2022,222851.62
2023,61641.47
2024,47930.254
2025,43845.332
2026,3972.6277
2027,30307.6
2028,27605.518
2029,52148.062
2030,51186.098
2031,252952.88
2032,93432.97
2033,56671.207
2034,56404.01
2035,4139.826
2036,30886.242
2037,49236.832
2038,15374.811
2039,79634.68
2040,81905.484
2041,141958.48
2042,51866.305
2043,43199.465
2044,47409.84
2045,41870.2
2046,9137.579
2047,44843.26
2048,146140.31
2049,70757.86
2050,226267.92
2051,225609.77
2052,53453.41
2053,69390.05
2054,38428.258
2055,39917.28
2056,170607.03
2057,111357.04
2058,9122.662
2059,105153.37
2060,111127.08
2061,90705.5
2062,40293.523
2063,47324.875
2064,53923.652
2065,44253.93
2066,52510.88
2067,28927.283
2068,64667.0
2069,96928.11
2070,51721.94
2071,15113.792
2072,185859.2
2073,31231.004
2074,145736.86
2075,79990.62
2076,54593.223
2077,89589.96
2078,49368.324
2079,25814.807
2080,52393.234
2081,60090.08
2082,41441.305
2083,2184.8157
2084,71567.97
2085,57716.695
2086,154165.27
2087,4396.8
2088,40192.14
2089,41757.883
2090,72169.945
2091,60283.43
2092,48410.098
2093,54017.01
2094,53283.465
2095,40449.35
2096,3447.6865
2097,58644.29
2098,3285.4294
2099,165903.47
2100,23896.635
2101,47873.168
2102,28770.174
2103,8996.978
2104,55416.156
2105,60063.574
2106,60573.14
2107,3398.5383
2108,71847.73
2109,212519.48
2110,7386.202
2111,43240.227
2112,30394.238
2113,43896.945
2114,57275.227
2115,22161.998
2116,114941.39
2117,102555.164
2118,8223.865
2119,102809.984
2120,216575.73
2121,46465.984
2122,86224.555
2123,973.0958
2124,21868.709
2125,84956.016
2126,41444.562
2127,18322.27
2128,109121.47
2129,13670.1
2130,62872.723
2131,18248.383
2132,32445.438
2133,54360.848
2134,45657.395
2135,72474.22
2136,90619.35
2137,88266.8
2138,37342.992
2139,60056.918
2140,43463.086
2141,37031.52
2142,89014.664
2143,5733.877
2144,97267.03
2145,73690.23
2146,67031.055
2147,44555.18
2148,76266.51
2149,63833.24
2150,8782.9795
2151,160334.62
2152,55427.6
2153,38847.85
2154,2458.3423
2155,114836.96
2156,68666.23
2157,30146.023
2158,80517.65
2159,151093.77
2160,150234.48
2161,12280.053
2162,58771.957
2163,87358.02
2164,120997.79
2165,41481.13
2166,62909.0
2167,95311.54
2168,32340.436
2169,22373.156
2170,12173.43
2171,99614.96
2172,133453.58
2173,80023.445
2174,31812.59
2175,80310.1
2176,43490.47
2177,199167.17
2178,1796.1829
2179,42739.887
2180,35497.473
2181,2878.9778
2182,43399.64
2183,51374.816
2184,45656.8
2185,42249.645
2186,6016.4834
2187,28914.35
2188,7566.211
2189,50879.035
2190,40436.594
2191,21665.365
2192,35852.81
2193,96245.41
2194,54064.715
2195,112069.48
2196,49256.094
2197,37232.855
2198,49242.586
2199,44584.87
2200,2561.0444
2201,74276.25
2202,74664.586
2203,77240.7
2204,35431.582
2205,7561.109
2206,54352.383
2207,109085.89
2208,84185.055
2209,64891.613
2210,53410.4
2211,61448.953
2212,78926.14
2213,43461.996
2214,102698.555
2215,59169.16
2216,16337.799
2217,309778.9
2218,47889.0
2219,2780.151
2220,52620.86
2221,13815.182
2222,198334.3
2223,53715.09
2224,34915.7
2225,70855.67
2226,42691.87
2227,31874.924
2228,27732.43
2229,41763.105
2230,47330.043
2231,45014.844
2232,87703.04
2233,154371.4
2234,71433.82
2235,15177.132
2236,88195.79
2237,39562.22
2238,3941.2168
2239,1818.605
2240,85697.94
2241,107635.97
2242,67485.09
2243,83676.055
2244,30122.264
2245,112794.8
2246,25149.248
2247,32557.547
2248,48817.664
2249,40489.703
2250,47201.402
2251,125956.38
2252,38992.33
2253,130116.15
2254,35197.125
2255,29666.06
2256,7564.5967
2257,141909.38
2258,17379.52
2259,137897.3
2260,39771.61
2261,46110.527
2262,88282.414
2263,153214.9
2264,5040.7153
2265,31024.543
2266,84402.68
2267,32296.014
2268,28767.166
2269,67477.61
2270,108028.305
2271,57899.145
2272,56903.76
2273,131590.05
2274,20994.492
2275,43020.496
2276,37782.434
2277,60746.98
2278,13776.398
2279,37488.645
2280,104153.95
2281,33976.223
2282,65931.31
2283,63495.98
2284,44003.363
2285,61056.8
2286,124900.56
2287,127050.24
2288,33634.977
2289,75562.99
2290,181383.95
2291,135590.73
2292,9303.111
2293,64515.15
2294,62892.535
2295,93119.35
2296,90024.94
2297,99400.875
2298,29546.0
2299,59822.043
2300,130542.445
2301,13369.461
2302,76398.984
2303,59069.43
2304,102739.27
2305,53045.94
2306,91192.93
2307,88251.805
2308,55273.613
2309,107590.305
2310,9556.894
2311,16362.478
2312,7222.6167
2313,53605.6
2314,169053.88
2315,112496.375
2316,53859.25
2317,72639.08
2318,35562.477
2319,35949.69
2320,56094.7
2321,58911.984
2322,195845.42
2323,82309.69
2324,65707.88
2325,68104.52
2326,65899.54
2327,8134.8833
2328,31135.129
2329,120636.2
2330,1823.8837
2331,220940.7
2332,179014.86
2333,59577.31
2334,68538.05
2335,46536.74
2336,71670.79
2337,129943.8
2338,35435.746
2339,174083.28
2340,50297.566
2341,70501.945
2342,6032.2373
2343,44838.14
2344,15924.477
2345,99200.9
2346,46013.91
2347,105332.08
2348,5901.3613
2349,45016.504
2350,47981.38
2351,54609.34
2352,63513.305
2353,12974.422
2354,46702.67
2355,45867.703
2356,183642.95
2357,90930.9
2358,4382.699
2359,7874.098
2360,78426.42
2361,54606.87
2362,17165.52
2363,18437.775
2364,88486.914
2365,13626.913
2366,18993.332
2367,11448.264
2368,6433.041
2369,12878.437
2370,44500.44
2371,44958.195
2372,23360.69
2373,6564.6978
2374,62794.035
2375,66982.04
2376,37140.875
2377,42681.562
2378,63158.953
2379,40358.39
2380,110297.79
2381,110351.164
2382,50114.074
2383,140088.62
2384,39538.8
2385,35592.914
2386,36419.496
2387,4159.2173
2388,165895.78
2389,60638.18
2390,65112.926
2391,30764.834
2392,12411.372
2393,40648.277
2394,45125.508
2395,5193.6973
2396,24087.836
2397,85705.97
2398,79751.72
2399,49719.29
2400,51590.566
2401,20141.586
2402,46077.543
2403,85722.02
2404,84139.84
2405,64052.656
2406,120800.016
2407,30494.236
2408,60026.9
2409,67973.766
2410,97518.48
2411,36250.496
2412,10926.474
2413,4295.5493
2414,104419.91
2415,65361.297
2416,45539.16
2417,46802.82
2418,51544.43
2419,31127.66
2420,65733.75
2421,130845.32
2422,90091.27
2423,4518.6353
2424,19856.008
2425,146668.4
2426,76139.586
2427,78038.734
2428,93575.78
2429,46110.918
2430,47363.176
2431,38044.543
2432,28236.936
2433,170376.67
2434,41867.73
2435,52873.66
2436,32009.762
2437,117572.59
2438,88856.25
2439,39145.95
2440,84289.88
2441,8174.434
2442,47809.207
2443,25577.143
2444,31710.557
2445,10197.123
2446,139201.19
2447,62116.883
2448,88898.71
2449,86871.38
2450,18972.844
2451,31810.986
2452,40335.508
2453,64557.777
2454,74527.58
2455,115516.74
2456,78495.81
2457,43519.848
2458,5131.043
2459,3035.0293
2460,5891.8853
2461,50094.816
2462,972.3228
2463,40334.676
2464,133447.97
2465,88965.98
2466,64895.492
2467,40488.184
2468,60832.3
2469,96182.48
2470,46582.344
2471,49216.258
2472,41456.758
2473,32136.596
2474,49554.14
2475,68162.24
2476,31503.926
2477,70665.875
2478,33189.832
2479,43949.156
2480,45856.234
2481,41742.03
2482,29868.889
2483,10875.393
2484,60261.34
2485,34054.125
2486,21095.443
2487,22898.469
2488,23466.174
2489,51893.48
2490,122923.05
2491,7419.604
2492,35984.168
2493,95373.99
2494,105549.27
2495,9575.052
2496,97475.77
2497,8348.281
2498,51075.215
2499,51890.492
2500,117793.02
2501,56559.64
2502,53396.824
2503,60671.23
2504,51100.52
2505,43764.4
2506,6881.4795
2507,40300.996
2508,128729.65
2509,68595.1
2510,24993.951
2511,103408.22
2512,80367.016
2513,47581.367
2514,114753.76
2515,30159.422
2516,42249.273
2517,21554.008
2518,48071.96
2519,52367.89
2520,12549.6045
2521,25617.736
2522,51773.234
2523,58457.594
2524,33368.992
2525,8501.61
2526,57056.207
2527,32495.666
2528,82177.445
2529,29871.54
2530,14379.212
2531,7982.2505
2532,49235.254
2533,58169.492
2534,90744.35
2535,6245.3315
2536,56142.18
2537,29400.727
2538,149784.92
2539,98185.7
2540,143867.28
2541,72617.305
2542,76505.16
2543,92992.336
2544,64110.625
2545,42026.152
2546,93574.6
2547,11534.325
2548,47215.094
2549,39711.74
2550,57613.72
2551,44686.266
2552,39791.656
2553,71983.87
2554,37914.023
2555,14219.252
2556,17863.393
2557,39842.88
2558,145838.4
2559,47376.746
2560,8707.526
2561,62211.125
2562,68374.4
2563,43399.242
2564,31319.055
2565,43583.54
2566,7950.854
2567,94801.06
2568,3973.1719
2569,113002.63
2570,7436.067
2571,20893.762
2572,74127.94
2573,104133.84
2574,63663.07
2575,48430.426
2576,106619.88
2577,51865.086
2578,1417.5541
2579,22971.59
2580,154118.0
2581,34226.113
2582,198301.23
2583,5756.768
2584,62894.67
2585,81727.84
2586,167017.55
2587,176572.89
2588,26695.297
2589,31601.354
2590,56297.383
2591,63818.113
2592,43547.355
2593,40854.23
2594,31543.19
2595,31371.611
2596,4859.9863
2597,13533.759
2598,32673.79
2599,56597.91
2600,129882.09
2601,58772.297
2602,115952.47
2603,119039.47
2604,67524.52
2605,148882.36
2606,66697.28
2607,14793.853
2608,339100.25
2609,60397.04
2610,41659.945
2611,36569.0
2612,34462.805
2613,16563.93
2614,122157.87
2615,58640.965
2616,32121.668
2617,75404.836
2618,12648.472
2619,52855.53
2620,67578.375
2621,126959.12
2622,55715.535
2623,193861.02
2624,70838.97
2625,63992.48
2626,108767.664
2627,133497.44
2628,121356.76
2629,74889.31
2630,78731.484
2631,27628.258
2632,29795.602
2633,19835.947
2634,51966.12
2635,7776.4697
2636,105729.53
2637,66880.97
2638,14894.716
2639,23057.076
2640,20256.445
2641,4914.3916
2642,136432.3
2643,56490.76
2644,11728.194
2645,77326.33
2646,29878.984
2647,3744.3193
2648,63566.977
2649,20092.322
2650,52016.91
2651,60505.273
2652,73805.71
2653,88753.875
2654,71524.04
2655,1206.4941
2656,43778.22
2657,128307.266
2658,6916.095
2659,36924.168
2660,178648.05
2661,14645.653
2662,32694.64
2663,18511.674
2664,87758.4
2665,12426.045
2666,62556.08
2667,146425.34
2668,49414.53
2669,42670.28
2670,43409.547
2671,21028.244
2672,136567.52
2673,25299.576
2674,40068.637
2675,66866.555
2676,86861.65
2677,147354.8
2678,158094.66
2679,15892.425
2680,122167.055
2681,132803.67
2682,15426.767
2683,41807.234
2684,47885.39
2685,37398.04
2686,136547.53
2687,37591.3
2688,17458.27
2689,2968.2566
2690,31553.096
2691,46454.918
2692,43786.977
2693,43011.45
2694,3170.3706
2695,11941.725
2696,39734.543
2697,37170.383
2698,162878.83
2699,127467.58
2700,174842.0
2701,164216.5
2702,56859.23
2703,57049.883
2704,34328.258
2705,35393.668
2706,34558.547
2707,35793.055
2708,125911.88
2709,95895.125
2710,97644.36
2711,43278.22
2712,4088.3677
2713,37977.7
2714,61500.31
2715,9756.132
2716,33800.96
2717,214568.17
2718,29625.13
2719,49952.246
2720,2162.9229
2721,34291.895
2722,43687.6
2723,133459.16
2724,58417.637
2725,56368.387
2726,122388.93
2727,174461.58
2728,129087.14
2729,69385.22
2730,98967.86
2731,38837.598
2732,83927.78
2733,26874.273
2734,38507.2
2735,59353.195
2736,3612.8655
2737,161740.55
2738,30642.496
2739,61089.34
2740,44654.18
2741,48362.855
2742,25513.248
2743,91432.57
2744,71303.445
2745,44457.45
2746,41331.152
2747,62505.71
2748,54474.242
2749,54803.625
2750,46261.07
2751,66151.055
2752,11180.112
2753,120537.375
2754,40784.023
2755,8926.213
2756,43337.64
2757,59729.863
2758,44136.434
2759,97093.836
2760,172204.53
2761,239582.66
2762,58679.47
2763,62202.664
2764,147005.55
2765,54229.625
2766,21693.762
2767,69137.61
2768,33229.34
2769,43961.746
2770,43341.848
2771,111890.945
2772,199767.06
2773,103689.01
2774,139118.3
2775,128509.836
2776,59034.117
2777,4556.2236
2778,59045.305
2779,78286.07
2780,16941.863
2781,49625.64
2782,100328.13
2783,217843.9
2784,6924.094
2785,43081.832
2786,248995.23
2787,29991.764
2788,92311.61
2789,20107.936
2790,60104.746
2791,45664.273
2792,20218.008
2793,67082.81
2794,52985.848
2795,3767.4463
2796,10443.237
2797,210071.4
2798,121447.984
2799,51717.645
2800,188068.92
2801,26519.62
2802,112555.27
2803,66850.68
2804,215915.77
2805,8400.479
2806,53339.973
2807,6713.269
2808,4779.061
2809,38153.953
2810,143731.17
2811,24770.496
2812,4779.1416
2813,43419.51
2814,1105.1595
2815,138043.61
2816,10077.892
2817,53358.844
2818,5192.6616
2819,61238.285
2820,67779.09
2821,55536.8
2822,110597.62
2823,50209.01
2824,99191.336
2825,77978.54
2826,49800.17
2827,27045.771
2828,46198.44
2829,27244.117
2830,143851.69
2831,53342.418
2832,57389.64
2833,100705.57
2834,70986.71
2835,29783.816
2836,124745.57
2837,12812.606
2838,100100.87
2839,31692.566
2840,50972.453
2841,77924.04
2842,122678.72
2843,99472.48
2844,76840.42
2845,50554.855
2846,23502.922
2847,75545.914
2848,41897.113
2849,41329.406
2850,45976.625
2851,11737.809
2852,66674.78
2853,25993.914
2854,38352.17
2855,81018.68
2856,17935.28
2857,75593.54
2858,94851.0
2859,10475.515
2860,78751.79
2861,40094.867
2862,50987.168
2863,48513.11
2864,37751.74
2865,73303.05
2866,38429.188
2867,38811.176
2868,4196.388
2869,44368.055
2870,15549.808
2871,56691.383
2872,2511.3665
2873,92875.484
2874,64250.883
2875,53119.832
2876,13829.224
2877,53386.12
2878,2677.2402
2879,180561.33
2880,49901.266
2881,39241.39
2882,39313.684
2883,25545.592
2884,75796.81
2885,87568.44
2886,103957.61
2887,218986.5
2888,62751.41
2889,10869.572
2890,49500.543
2891,12787.467
2892,13894.863
2893,50308.043
2894,47330.473
2895,12192.923
2896,43301.582
2897,43733.8
2898,24889.363
2899,85430.55
2900,81394.64
2901,36622.844
2902,50619.527
2903,5118.372
2904,3703.7195
2905,34184.22
2906,32085.746
2907,115875.555
2908,6872.788
2909,12998.316
2910,41431.805
2911,30396.836
2912,50907.14
2913,56672.65
2914,35231.184
2915,9839.029
2916,58649.71
2917,44646.945
2918,45386.293
2919,4955.81
2920,50283.957
2921,8861.991
2922,45277.008
2923,144666.92
2924,79069.82
2925,101159.56
2926,159028.78
2927,40761.117
2928,48961.258
2929,257536.69
2930,150076.39
2931,61765.754
2932,39702.64
2933,16603.021
2934,45980.62
2935,37075.945
2936,73209.31
2937,55685.566
2938,76237.41
2939,107148.21
2940,3547.1152
2941,266752.72
2942,62309.105
2943,88176.266
2944,7575.2866
2945,33538.047
2946,62390.254
2947,88092.82
2948,146797.86
2949,42702.004
2950,79707.0
2951,21052.74
2952,80450.98
2953,44288.5
2954,57387.746
2955,42505.727
2956,176417.34
2957,49155.562
2958,68558.22
2959,28708.678
2960,39391.04
2961,76463.69
2962,145215.5
2963,35542.793
2964,175419.31
2965,87598.25
2966,143051.31
2967,121066.04
2968,64793.246
2969,159661.56
2970,7047.566
2971,120448.77
2972,37464.984
2973,42486.22
2974,66993.63
2975,14835.721
2976,129241.51
2977,51253.832
2978,49917.645
2979,7921.431
2980,72669.555
2981,196009.39
2982,97686.85
2983,14365.055
2984,8986.219
2985,17927.49
2986,31665.395
2987,62706.492
2988,44168.25
2989,55332.51
2990,35511.13
2991,54403.508
2992,22716.125
2993,144475.94
2994,15779.269
2995,51669.65
2996,162942.2
2997,32580.586
2998,88683.55
2999,228487.73
3000,69728.94
3001,137638.69
3002,43750.926
3003,74765.11
3004,121723.6
3005,27283.615
3006,52266.91
3007,104147.305
3008,70043.24
3009,53959.227
3010,102820.836
3011,47298.58
3012,37280.008
3013,110855.6
3014,38081.164
3015,78696.58
3016,186789.89
3017,81552.57
3018,37328.473
3019,193539.9
3020,92124.63
3021,84222.42
3022,85517.64
3023,11773.023
3024,76787.984
3025,9797.322
3026,24237.521
3027,58493.664
3028,10569.52
3029,41014.78
3030,70362.72
3031,17221.344
3032,80970.164
3033,24777.023
3034,11317.807
3035,121221.27
3036,45589.14
3037,36594.715
3038,73318.82
3039,139493.39
3040,18413.252
3041,109359.32
3042,128520.38
3043,87880.05
3044,131894.75
3045,37082.758
3046,11982.26
3047,52479.59
3048,2910.3142
3049,111495.445
3050,195713.66
3051,37817.496
3052,3740.7368
3053,14020.871
3054,45512.453
3055,46010.074
3056,86551.44
3057,12332.0625
3058,12635.22
3059,11235.568
3060,46599.07
3061,58066.21
3062,5930.448
3063,42663.574
3064,58694.375
3065,17398.863
3066,16816.855
3067,196078.6
3068,45129.617
3069,62306.54
3070,38206.156
3071,58176.79
3072,16367.339
3073,80078.1
3074,39293.902
3075,60638.523
3076,80382.086
3077,103052.81
3078,66305.57
3079,87107.95
3080,107255.79
3081,100643.9
3082,72667.3
3083,141242.06
3084,54757.098
3085,34408.188
3086,88369.94
3087,81797.0
3088,27722.092
3089,47448.266
3090,47320.55
3091,45393.98
3092,9049.547
3093,165877.23
3094,36041.633
3095,49852.305
3096,51980.145
3097,6428.976
3098,6154.3706
3099,20312.795
3100,6750.2817
3101,34794.926
3102,34657.387
3103,77638.11
3104,81388.32
3105,1484.9738
3106,59673.824
3107,32393.205
3108,20150.465
3109,13778.877
3110,34623.133
3111,61491.395
3112,28771.656
3113,23431.41
3114,41639.598
3115,5989.003
3116,19313.152
3117,52783.305
3118,46070.105
3119,107308.53
3120,131008.67
3121,40475.84
3122,114067.65
3123,237075.55
3124,92328.37
3125,73185.336
3126,180274.53
3127,140187.89
3128,113846.35
3129,35422.086
3130,64315.21
3131,44532.45
3132,64431.414
3133,181781.02
3134,119674.44
3135,58826.645
3136,146918.83
3137,8385.665
3138,68508.16
3139,7369.084
3140,73892.4
3141,63065.566
3142,45676.207
3143,137029.31
3144,97697.85
3145,133339.94
3146,3335.1257
3147,3801.0771
3148,126237.23
3149,156049.89
3150,19950.129
3151,240175.42
3152,5848.8535
3153,41991.89
3154,35403.113
